Price,Close,High,Low,Open,Volume,Asset Class
Ticker,TMUS,TMUS,TMUS,TMUS,TMUS,Equity
Date,,,,,,Equity
2010-05-13,14.227901458740234,14.422360069072898,13.952418041080715,14.179287192511984,4564200,Equity
2010-05-14,14.1306734085083,14.292721483272421,13.968623788324466,14.146877134190914,3782050,Equity
2010-05-17,14.665434837341309,14.697843833785514,14.14687698545676,14.503385218861194,6123400,Equity
2010-05-18,14.195490837097168,15.021940995413393,14.114466039050964,14.827480861934708,6698050,Equity
2010-05-19,14.292722702026367,14.406158063995676,13.871396435376992,14.163083612992738,3687800,Equity
2010-05-20,13.838983535766602,14.049647405957682,13.401452071077113,13.790369272005455,7612100,Equity
2010-05-21,13.595911979675293,13.984829218023402,13.255609009765765,13.482476626092296,5647800,Equity
2010-05-24,13.676936149597168,14.130674503091262,13.48247751756534,13.51488806228056,3727300,Equity
2010-05-25,13.676936149597168,13.693141421954778,12.980126437838077,13.401454246616952,4822100,Equity
2010-05-26,14.211697578430176,14.584409524476479,13.757959280522098,13.757959280522098,8165300,Equity
2010-05-27,14.584407806396484,14.584407806396484,14.227899627300456,14.438563481065406,4482150,Equity
2010-05-28,14.568203926086426,14.795073069932279,14.308925787645226,14.551998656078949,4773750,Equity
2010-06-01,13.952418327331543,14.989532482469727,13.887598789224137,14.422360364965158,7788150,Equity
2010-06-02,13.952418327331543,14.244107021524714,13.563501098687109,13.920009330987686,5996100,Equity
2010-06-03,14.35754108428955,14.406156897806559,13.952418577499465,14.082057656038714,2916500,Equity
2010-06-04,13.98482894897461,14.438565718318136,13.903804139522627,13.98482894897461,3532400,Equity
2010-06-07,13.417656898498535,14.211698180782713,13.385247901799836,14.179287638664308,4196950,Equity
2010-06-08,13.433860778808594,13.5310908496783,13.158377381000566,13.482475041533673,4506900,Equity
2010-06-09,13.433860778808594,13.774163708723243,13.35283597732043,13.417655509427052,3970300,Equity
2010-06-10,13.871394157409668,13.871394157409668,13.547294942629485,13.644525016147458,1865200,Equity
2010-06-11,14.017237663269043,14.098262471089605,13.223197946550794,13.531091907184999,1545950,Equity
2010-06-14,14.406156539916992,14.616820423664718,14.082057306200689,14.211697926939019,3988200,Equity
2010-06-15,14.827482223510742,14.843687493691975,14.470975552041365,14.470975552041365,3783100,Equity
2010-06-16,14.714048385620117,14.924712261180932,14.503384510059302,14.633023580339863,2609450,Equity
2010-06-17,14.811277389526367,15.005735980879203,14.600613529205917,14.892300643525417,4383050,Equity
2010-06-18,14.762661933898926,15.021941607291739,14.633022869912292,14.811277741958571,3157700,Equity
2010-06-21,14.503382682800293,15.005735175911553,14.292718833780693,14.924710380839489,3595150,Equity
2010-06-22,14.211697578430176,14.811278673430518,14.098262231243336,14.795073403058163,3084700,Equity
2010-06-23,14.389949798583984,14.5844083916895,14.11446640532962,14.276516005627313,3335300,Equity
2010-06-24,13.952418327331543,14.422360364965158,13.871395063762055,14.3899513686213,3239700,Equity
2010-06-25,13.644525527954102,14.033442745775112,13.563500721219812,14.033442745775112,3641700,Equity
2010-06-28,13.757960319519043,13.920009944641244,13.514887427255502,13.725551321746458,3576800,Equity
2010-06-29,13.401450157165527,13.69313724349506,13.239400573878505,13.547292927620614,5699550,Equity
2010-06-30,13.271811485290527,13.612114423140007,13.255607760950712,13.417655822285958,4162600,Equity
2010-07-01,13.66072940826416,13.855187997386489,13.223196423674302,13.401451289434387,7517450,Equity
2010-07-02,13.450066566467285,13.838983774093327,13.385247031862944,13.790369509494974,3597900,Equity
2010-07-06,13.49868106842041,13.74175394110587,13.385247267223148,13.579705874455442,4092350,Equity
2010-07-07,14.017237663269043,14.049648204565134,13.352837020895826,13.547295632413377,2833500,Equity
2010-07-08,14.600616455078125,14.633025454088402,14.11446910656539,14.211699194435866,3959000,Equity
2010-07-09,14.924712181091309,14.98953171588375,14.584409237076082,14.600614507129096,3088150,Equity
2010-07-12,14.94091796875,14.989532235173597,14.746459357635946,14.908507427521158,2311300,Equity
2010-07-13,15.378447532653809,15.556702396262944,15.054349888027387,15.070555156613576,3372250,Equity
2010-07-14,15.297423362731934,15.362242894316493,15.005736243311182,15.297423362731934,2660350,Equity
2010-07-15,15.102964401245117,15.362242521287515,14.924711080070844,15.362242521287515,2471450,Equity
2010-07-16,14.30892562866211,15.135375844825642,14.211697100536748,14.876097709265222,2792900,Equity
2010-07-19,14.2603120803833,14.454770691814295,14.082057194173471,14.373745884029796,1821500,Equity
2010-07-20,14.665434837341309,14.665434837341309,13.96862364146439,14.017237908840546,3611400,Equity
2010-07-21,14.325132369995117,14.876099237367198,14.292721827010995,14.681640615721713,2860250,Equity
2010-07-22,14.55199909210205,14.6168201740742,14.341336757371185,14.487179555549556,1945100,Equity
2010-07-23,14.811277389526367,14.973325442943976,14.276515876951189,14.48717819185213,2108300,Equity
2010-07-26,15.038145065307617,15.070555603440935,14.551997811244453,14.940916541746695,1823650,Equity
2010-07-27,14.730253219604492,15.119170418930524,14.584408883502338,15.119170418930524,2074800,Equity
2010-07-28,14.27651596069336,14.697842138386134,14.19549116079953,14.568203076723817,2039800,Equity
2010-07-29,14.373746871948242,14.859894206648836,14.179288247151959,14.357541600193608,2669550,Equity
2010-07-30,14.503382682800293,14.55199694167576,14.179285047931458,14.260309843003522,2323350,Equity
2010-08-02,14.778868675231934,14.892302481163393,14.38995144453576,14.811279217166463,2433700,Equity
2010-08-03,14.2603120803833,14.697843569748121,14.146876731317136,14.697843569748121,3416900,Equity
2010-08-04,14.244108200073242,14.503386373955378,13.871396211472627,14.16308338438012,10854450,Equity
2010-08-05,15.313631057739258,15.540500226932204,14.762664179284803,15.183991974034655,10550850,Equity
2010-08-06,14.762661933898926,15.232603927205359,14.649228139265508,15.183989664565258,5412250,Equity
2010-08-09,14.568203926086426,14.730253535321978,14.389950592263004,14.616819736108855,3230350,Equity
2010-08-10,13.709344863891602,14.454770293197088,13.563500522985368,14.389950757840943,5334150,Equity
2010-08-11,13.774164199829102,14.06585287741858,13.36904172336354,13.531091332117606,7621450,Equity
2010-08-12,14.2603120803833,14.325131617526965,13.401452826874824,13.612115163526983,4151600,Equity
2010-08-13,14.195490837097168,14.308924627110166,14.098260770357825,14.211696105790306,2550600,Equity
2010-08-16,14.438565254211426,14.714048670241333,14.114467572240843,14.163081838181517,2294750,Equity
2010-08-17,14.681639671325684,14.746459207704664,14.422359980390112,14.568204323597731,2189100,Equity
2010-08-18,14.681639671325684,14.746459207704664,14.519590057668408,14.714048666805349,2491800,Equity
2010-08-19,14.389949798583984,14.681638460952021,14.260310736513638,14.519588860654329,3364800,Equity
2010-08-20,14.55199909210205,14.55199909210205,14.17928714328012,14.389951023430642,2806950,Equity
2010-08-23,14.422358512878418,14.649227639830162,14.35753898309499,14.649227639830162,3320850,Equity
2010-08-24,14.422358512878418,14.568202841246004,14.06585187177931,14.195490931346166,3391600,Equity
2010-08-25,14.714048385620117,14.827482185760703,14.260311639638157,14.276516909778133,3661500,Equity
2010-08-26,14.535794258117676,14.82748137764176,14.45476945725339,14.74645812219701,2103100,Equity
2010-08-27,14.6492280960083,14.730252897115578,14.341335706304097,14.535794301709839,3275650,Equity
2010-08-30,14.422358512878418,14.649227639830162,14.40615478949718,14.568202841246004,1968200,Equity
2010-08-31,14.487178802490234,14.811278013825332,14.195491675876053,14.195491675876053,3949900,Equity
2010-09-01,14.94091796875,14.973326964559176,14.551999201102225,14.584409742331069,2385900,Equity
2010-09-02,15.183989524841309,15.232603787034058,14.827481329448903,14.892300860845745,2316650,Equity
2010-09-03,15.443268775939941,15.556704123216276,15.151581636105641,15.313629703698108,2211150,Equity
2010-09-07,15.346039772033691,15.443268300512019,15.086761635532019,15.29742396237493,1306150,Equity
2010-09-08,15.508087158203125,15.637726220799342,15.24880903301069,15.394653364786317,2332950,Equity
2010-09-09,15.8159818649292,15.913210393924725,15.378448848190526,15.605317991546091,3294400,Equity
2010-09-10,15.78357219696045,15.913211273062899,15.459474506704321,15.815982738695906,2346450,Equity
2010-09-13,15.97803020477295,16.075260280869905,15.68634306732135,15.89700694434839,2704800,Equity
2010-09-14,15.832184791564941,16.107666613224335,15.767363721269346,15.961823841317377,3110150,Equity
