Price,Close,High,Low,Open,Volume,Asset Class
Ticker,HST,HST,HST,HST,HST,Equity
Date,,,,,,Equity
2010-10-28,9.760751724243164,9.920261322401632,9.65032191242927,9.846641057807567,4929400,Equity
2010-10-29,9.748481750488281,9.809831188868404,9.69326684639214,9.730076392404778,5401700,Equity
2010-11-01,9.760751724243164,9.926396441964005,9.693267164288676,9.822101749712484,4633100,Equity
2010-11-02,9.828231811523438,9.87731157261085,9.730071704271706,9.871176456205697,6142600,Equity
2010-11-03,9.809829711914062,9.883449963009545,9.644185609641971,9.82209994878901,6462200,Equity
2010-11-04,10.349706649780273,10.361975714387262,9.87731314286847,9.993878032789796,10573500,Equity
2010-11-05,10.503082275390625,10.55829599782354,10.208602458208363,10.349707833794206,9677800,Equity
2010-11-08,10.386518478393555,10.478542919122026,10.269953562721888,10.435598258125689,4638500,Equity
2010-11-09,9.828231811523438,10.435594293787856,9.791421698169426,10.423324060977551,12787800,Equity
2010-11-10,9.87118148803711,9.95707082118369,9.754616557227891,9.809831462866235,10973300,Equity
2010-11-11,9.889585494995117,10.030689714494903,9.779155113734081,9.779155113734081,4820200,Equity
2010-11-12,9.717806816101074,9.877316410297823,9.662591911565492,9.785291374379456,6456300,Equity
2010-11-15,9.631916999816895,9.840506966386888,9.60124198752492,9.773021822329103,4451100,Equity
2010-11-16,9.392651557922363,9.613510554882842,9.276086648496511,9.49081111212702,9518700,Equity
2010-11-17,9.478541374206543,9.570566399924875,9.3190317976898,9.398786585948171,6059100,Equity
2010-11-18,9.73007583618164,9.760750846156748,9.607376381358364,9.662591282298127,7430000,Equity
2010-11-19,9.883448600769043,9.883448600769043,9.515349736335267,9.66258904807797,7922600,Equity
2010-11-22,9.865045547485352,9.9141253295065,9.748481211454411,9.80369552742034,9056200,Equity
2010-11-23,9.79142951965332,9.803699177187838,9.638054997468949,9.693269919067703,8390200,Equity
2010-11-24,10.073634147644043,10.092039503310348,9.828235256197715,9.89571921999907,6036200,Equity
2010-11-26,10.036825180053711,10.098174028805618,9.944799566617286,9.98161028005357,2164900,Equity
2010-11-29,10.09817123413086,10.14111705458791,9.883447982615408,9.98774263484604,6193500,Equity
2010-11-30,10.110442161560059,10.177927285321468,9.920258195687227,9.938663548573258,12663900,Equity
2010-12-01,10.214735984802246,10.331300869897499,10.13498180246588,10.331300869897499,13172300,Equity
2010-12-02,10.36197566986084,10.398786373985601,10.239276833240265,10.276086367211038,11152900,Equity
2010-12-03,10.36197566986084,10.38038102192322,10.196332181915363,10.337436370598319,6601200,Equity
2010-12-06,10.429464340209961,10.527623910976056,10.294495222945175,10.337439888886044,6800700,Equity
2010-12-07,10.515350341796875,10.650320586469899,10.472405689456918,10.552161046791708,7315700,Equity
2010-12-08,10.404922485351562,10.54602787353764,10.294493860470704,10.533757636277246,6059500,Equity
2010-12-09,10.386518478393555,10.558297122378903,10.386518478393553,10.478542919122026,5151400,Equity
2010-12-10,10.546030044555664,10.613514023071703,10.380385317903214,10.417194867107822,6364300,Equity
2010-12-13,10.576704978942871,10.631919890463733,10.509219827049701,10.607380579873643,6086700,Equity
2010-12-14,10.441731452941895,10.662589835965575,10.411055864914971,10.533755876714597,6922300,Equity
