Price,Close,High,Low,Open,Volume,Asset Class
Ticker,BG,BG,BG,BG,BG,Equity
Date,,,,,,Equity
2010-11-04,42.53083038330078,42.74832652415102,41.57665756411216,42.425592387184714,975800,Equity
2010-11-05,42.27124786376953,42.90268666174792,42.102863292181304,42.57994978923565,1118800,Equity
2010-11-08,41.96253204345703,42.29228092754032,41.74503593475356,42.27824866152257,835800,Equity
2010-11-09,43.0219612121582,43.723558756617905,42.10286746541839,42.10286746541839,1739900,Equity
2010-11-10,43.39380645751953,43.39380645751953,42.57995342419383,43.0851045057002,837700,Equity
2010-11-11,43.61831283569336,43.70952125494753,42.67115733454785,43.035988335182644,1020700,Equity
2010-11-12,42.35543441772461,43.37275118610202,41.955524112616104,43.218398901189374,1114100,Equity
2010-11-15,42.22211456298828,42.91669420754165,41.95550691010265,42.44662542550862,1123700,Equity
2010-11-16,41.9333610534668,42.20803329003532,41.55304440899551,41.96153325379405,1083200,Equity
2010-11-17,42.38410186767578,42.47566016754221,41.66572694099415,41.827713048974026,771300,Equity
2010-11-18,43.187015533447266,43.560287967043415,42.792612595948356,42.792612595948356,848000,Equity
2010-11-19,43.32787322998047,43.3560454436371,42.93347029873819,43.1165870008561,566200,Equity
2010-11-22,43.23630905151367,43.51802577680971,42.7503505213603,43.327867390232356,826400,Equity
2010-11-23,42.67992401123047,42.88416852194906,42.30665159875515,42.82782678358017,778500,Equity
2010-11-24,43.87721252441406,43.93355694474337,43.0743233412702,43.095451155568774,973900,Equity
2010-11-26,43.43351364135742,44.1378028408215,43.32082747690917,43.32082747690917,322500,Equity
2010-11-29,42.80668640136719,43.34194756891213,42.34185574884102,43.13066139715468,1102000,Equity
2010-11-30,42.83485412597656,43.22925690887083,42.292551306990376,42.34889571311063,1150200,Equity
2010-12-01,43.65184783935547,43.694106161982056,43.31378931829365,43.44056159952312,1318800,Equity
2010-12-02,44.0462532043457,44.17302549252237,43.31379169191398,43.560291870785015,841400,Equity
2010-12-03,45.03225326538086,45.173111651420875,43.834963700666385,43.975819400056146,1715700,Equity
2010-12-06,45.32804870605469,45.75766550398075,44.863217989060054,45.07450419012129,1264100,Equity
2010-12-07,44.947731018066406,45.82104801446573,44.93364491339548,45.708364550397846,1350400,Equity
2010-12-08,44.539249420166016,45.41960821829697,44.349091017055315,44.94069404229415,1231800,Equity
2010-12-09,44.15188217163086,44.67305728138042,43.80678202137681,44.419512778618454,1228700,Equity
2010-12-10,43.94059753417969,44.32795601079787,43.84903919680274,44.10962810421022,1224400,Equity
2010-12-13,44.06033706665039,44.16597884364547,43.334917302029325,44.08850659519222,1115800,Equity
2010-12-14,44.102577209472656,44.306821667888805,43.820863216468766,44.17300772271066,576500,Equity
2010-12-15,43.32082748413086,44.65193632812593,43.21518571618368,44.19414727373793,1233500,Equity
2010-12-16,43.41944122314453,44.292758547235195,43.21519665875289,43.70819976062381,1400500,Equity
2010-12-17,43.694091796875,43.694091796875,43.433502922992425,43.65887788292178,1608200,Equity
2010-12-20,43.68000793457031,44.306824769698856,43.60957741640164,44.27865256243139,1044700,Equity
2010-12-21,43.8349494934082,44.187094001050255,43.595491120745635,43.877205114869646,1426200,Equity
2010-12-22,44.8984375,45.21536549773871,43.87017588989408,43.905389813348364,1385100,Equity
2010-12-23,45.074501037597656,45.41256215963131,44.70827039426922,45.032242725681044,1269200,Equity
2010-12-27,45.22944641113281,45.306918641224954,44.95477409473317,45.14492978558702,552200,Equity
2010-12-28,45.2928352355957,45.38439626748168,44.98999336132284,45.321007447460616,567900,Equity
2010-12-29,45.483001708984375,45.884446372328185,45.15902929411924,45.38440164242979,1041500,Equity
2010-12-30,45.91261291503906,46.060512996597915,45.574551747690286,45.630896171131745,609000,Equity
2010-12-31,46.14503479003906,46.405623777954474,45.70133444409777,46.0112234704511,534600,Equity
2011-01-03,46.0534553527832,46.48307205466749,45.743566486296594,46.447855456821856,1024900,Equity
2011-01-04,46.081642150878906,46.454914563748346,45.79992539878684,46.335186690431755,1379600,Equity
2011-01-05,47.08171844482422,47.19440726369518,46.180229387051035,46.36334603106704,2169200,Equity
2011-01-06,47.45499801635742,47.45499801635742,46.89860897795673,47.13807006805424,1630600,Equity
2011-01-07,47.10988235473633,47.631054617003294,46.68026571170753,47.300043359774094,870700,Equity
2011-01-10,46.83521270751953,47.51837381275539,46.630968277984216,47.23665717293778,869700,Equity
2011-01-11,46.89158248901367,47.37753844807987,46.67324915400625,47.30711059333268,1361400,Equity
2011-01-12,47.39161682128906,47.99730591086152,47.13807230131455,47.26484456130181,1093200,Equity
2011-01-13,49.20164489746094,49.46223384091017,47.56769413665827,47.56769413665827,2828000,Equity
2011-01-14,49.92705154418945,49.93409593938525,49.27206249675827,49.80027929716086,1730400,Equity
2011-01-18,49.610130310058594,50.173558415898114,49.3284135704889,49.955230495049044,1410500,Equity
2011-01-19,49.93410873413086,51.16661491754516,49.72986420751185,50.962370390926154,2190000,Equity
2011-01-20,48.93401336669922,49.567869314205,48.28606325359793,49.518569287770106,1737900,Equity
2011-01-21,49.328407287597656,49.80732407187722,49.19459064435362,49.335451682847136,999400,Equity
2011-01-24,48.78609848022461,49.300231833597906,47.57472586874152,48.13815386571762,1669700,Equity
2011-01-25,48.2297248840332,48.779069578706924,47.96913595589056,48.58890849313527,1130700,Equity
2011-01-26,48.59595489501953,48.69455495334831,48.102954603375636,48.34241035265976,994500,Equity
2011-01-27,48.15225601196289,48.701600745046136,47.870539248681645,48.65230071446944,903200,Equity
2011-01-28,47.06060028076172,48.41283414459289,46.92678362424831,48.41283414459289,1125600,Equity
2011-01-31,47.94096755981445,48.124084263713236,46.65916137912375,47.123994849028264,1524500,Equity
2011-02-01,48.37761306762695,49.581946611291926,48.24379643834241,48.6452409528974,1638300,Equity
2011-02-02,48.9621696472168,49.30023073651865,48.426913867995395,48.53255829423339,1192500,Equity
2011-02-03,49.03260803222656,49.22980811629923,48.384657990317265,48.99739142865675,953400,Equity
2011-02-04,49.236854553222656,49.24389357558905,48.631165485142795,49.08191008836973,1112700,Equity
2011-02-07,49.08894729614258,49.546736278113066,48.96921944074548,49.30023617191336,1103200,Equity
2011-02-08,49.20868682861328,49.34954251497161,48.8776700550412,49.194598035997444,828500,Equity
2011-02-09,49.14529037475586,49.84957944375104,48.68046238333461,49.53265151202288,1842100,Equity
2011-02-10,48.6170768737793,50.321455246871565,47.45499875638019,49.567866106815096,2529800,Equity
2011-02-11,50.25807571411133,50.35667576826912,48.95514182134058,49.0748696909179,2366200,Equity
2011-02-14,51.08475112915039,51.21193329242766,50.54775917412706,50.54775917412706,1539800,Equity
2011-02-15,51.09181594848633,51.42390302737566,50.646681045894184,51.183673032835955,1440800,Equity
2011-02-16,52.603878021240234,52.85824241305708,51.169548772796645,51.169548772796645,2119200,Equity
2011-02-17,52.441368103027344,52.79465136387698,51.62174835033232,52.61800973345216,1480600,Equity
2011-02-18,52.45548629760742,52.900626564966245,51.9962170746108,52.66745836689007,1048500,Equity
