Price,Close,High,Low,Open,Volume,Asset Class
Ticker,AOS,AOS,AOS,AOS,AOS,Equity
Date,,,,,,Equity
2010-12-14,8.46794605255127,8.552706639230262,8.411439507994562,8.552706639230262,2592400,Equity
2010-12-15,8.231832504272461,8.471986197714857,8.221742155275505,8.461895848717901,1951600,Equity
2010-12-16,8.078453063964844,8.306498551583502,8.058272374374788,8.229810545422156,2563600,Equity
2010-12-17,7.828210830688477,8.090563701718457,7.81812048369581,8.052220075208671,4514000,Equity
2010-12-20,7.9210405349731445,8.001764822884939,7.8403162470613506,7.8403162470613506,4555200,Equity
2010-12-21,7.981586933135986,8.021949095130642,7.943243302655378,7.943243302655378,4290800,Equity
2010-12-22,7.94929313659668,8.007818201921106,7.931130211835437,7.999745619839708,1434000,Equity
2010-12-23,7.844353675842285,8.056254000030643,7.828209277825369,7.949294957406152,1097200,Equity
2010-12-27,7.848391532897949,7.868572996748559,7.7474865231772885,7.791884973804501,838000,Equity
2010-12-28,7.779778480529785,7.85646652698399,7.709145260009048,7.85646652698399,987200,Equity
2010-12-29,7.814080715179443,7.86049690657481,7.741429017397553,7.806008133238392,882800,Equity
2010-12-30,7.789862632751465,7.856460276121734,7.783808581479168,7.793898923547579,738400,Equity
2010-12-31,7.684922218322754,7.81206191521021,7.678867397153999,7.789862700560215,844800,Equity
2011-01-03,7.697031021118164,7.799954522067875,7.674831804448861,7.7515197975308645,1008400,Equity
2011-01-04,7.672814846038818,7.777756118638445,7.58401873992094,7.695014065029266,1506800,Equity
2011-01-05,7.848391532897949,7.860500411208315,7.63447340499039,7.63447340499039,1780800,Equity
2011-01-06,7.852427005767822,7.951314243700314,7.832246313868481,7.864535882813857,1474800,Equity
2011-01-07,7.965438365936279,8.032035244043229,7.858478577092081,7.858478577092081,1966000,Equity
2011-01-10,7.941223621368408,7.991676124095893,7.818120161382388,7.919025166837357,1234800,Equity
2011-01-11,8.032037734985352,8.116798334132413,7.912969805837747,7.965440836224986,1308800,Equity
2011-01-12,8.088540077209473,8.189445013682583,8.072394917848861,8.11477480640511,1283600,Equity
2011-01-13,8.060293197631836,8.10065536199015,8.021949564905778,8.10065536199015,1001600,Equity
